-0.005134368,-0.008006214,0.855896727,0.001380014,0.056653345,-0.000150308,0.998392944,-0.089606672,-0.167956550,-0.817750954,0.058939197,-0.040317529,-0.214763464,-0.118466560,-0.150438637,-0.687995768,0.072168539,-0.094291784,-0.220800000,-0.000000845,0.611492206,1.224306601,2.053640167,0.922721000,0.624378266,0.240199129,-0.071363576,-0.085824702,1.137099742,1.680120334
-0.004876636,-0.007797266,0.855993717,0.001351464,0.057076997,-0.000153812,0.998368853,-0.089942218,-0.167159511,-0.815507710,0.057044198,-0.040687247,-0.214775446,-0.118525893,-0.149690157,-0.686308680,0.070071851,-0.094941014,-0.220800000,-0.000000945,0.635255891,1.197720672,1.971798620,0.889972066,0.610564736,0.235504241,-0.070611649,-0.087069057,1.133002171,1.680233776
-0.004681246,-0.007588259,0.856105766,0.001329021,0.057485249,-0.000143132,0.998345461,-0.090348554,-0.166391024,-0.813277125,0.055173145,-0.041055507,-0.214787074,-0.118650769,-0.148968959,-0.684632242,0.068000526,-0.095586828,-0.220800000,-0.000000992,0.659200157,1.171696086,1.888495763,0.855934475,0.597115788,0.230449248,-0.069730552,-0.088270220,1.128903992,1.680353499
-0.004744371,-0.007224472,0.856337081,0.001343067,0.057741986,-0.000073785,0.998330634,-0.091034788,-0.166314493,-0.811313163,0.054092021,-0.041289061,-0.214792567,-0.119057715,-0.148878607,-0.683168976,0.066650177,-0.096013919,-0.220800000,-0.000000997,0.682233604,1.157792427,1.825356492,0.820326305,0.592340388,0.225207406,-0.068532981,-0.087290244,1.125762519,1.680315918
-0.004823185,-0.006851291,0.856575635,0.001359327,0.057989523,-0.000000878,0.998316266,-0.091738010,-0.166279960,-0.809365384,0.053058841,-0.041514440,-0.214797687,-0.119481780,-0.148826543,-0.681718647,0.065343586,-0.096427735,-0.220800000,-0.000001000,0.705211771,1.144624421,1.763441007,0.784622811,0.588091410,0.219954223,-0.067316203,-0.086177889,1.122679112,1.680268790
-0.005072974,-0.006408113,0.856870524,0.001395965,0.058119423,0.000097799,0.998308657,-0.093864410,-0.165770409,-0.801015276,0.053094413,-0.041495998,-0.214797590,-0.120766426,-0.148277198,-0.675781373,0.064618844,-0.096554998,-0.220798172,-0.000000059,0.707717919,1.135854432,1.757954814,0.733620563,0.581008538,0.213469994,-0.068479597,-0.066309592,1.119720031,1.679571352
-0.005333575,-0.005960509,0.857168976,0.001433893,0.058241882,0.000198105,0.998301451,-0.096080814,-0.165230818,-0.792260274,0.053197574,-0.041462135,-0.214797163,-0.122105496,-0.147696404,-0.669560338,0.063930898,-0.096664139,-0.220796228,0.000000942,0.708929384,1.127362581,1.756037301,0.681650798,0.573746446,0.206907912,-0.069793517,-0.045255139,1.116768813,1.678832786
-0.005438107,-0.005992959,0.857220171,0.001451293,0.058319782,0.000222259,0.998296873,-0.096941963,-0.164755606,-0.789291005,0.053242512,-0.041314975,-0.214797917,-0.122723698,-0.147270575,-0.667493628,0.063860479,-0.096427065,-0.220796363,0.000001000,0.709000000,1.142347433,1.792440360,0.687337136,0.573884836,0.201941162,-0.067931418,-0.033116284,1.113650646,1.678372627
-0.005532979,-0.006055124,0.857256062,0.001467422,0.058394923,0.000241700,0.998292453,-0.097719224,-0.164284378,-0.786679861,0.053283846,-0.041160802,-0.214798745,-0.123297280,-0.146854338,-0.665684064,0.063828284,-0.096168560,-0.220796628,0.000001000,0.709000000,1.158785446,1.831215387,0.696592274,0.574481300,0.197073160,-0.065872730,-0.021529286,1.110522145,1.677929702
-0.005558609,-0.006268442,0.857197252,0.001358602,0.057997393,0.000255549,0.998315777,-0.098446458,-0.161607071,-0.775670086,0.052665018,-0.041047649,-0.214799438,-0.123140033,-0.144643939,-0.658627786,0.063099516,-0.095796352,-0.220797783,0.000001000,0.709000000,1.183485648,1.883431209,0.717847290,0.560164087,0.197722777,-0.068077562,0.011790509,1.107470564,1.677359551
-0.005580053,-0.006490898,0.857132717,0.001242228,0.057571276,0.000269059,0.998340590,-0.099170667,-0.158796392,-0.764152558,0.052006280,-0.040936976,-0.214800124,-0.122938602,-0.142325071,-0.651254309,0.062328635,-0.095417269,-0.220798993,0.000001000,0.709000000,1.208685354,1.936459615,0.739827779,0.544945242,0.198705970,-0.070540153,0.046424195,1.104423633,1.676781709
-0.005605650,-0.006505167,0.857114034,0.001242333,0.057305197,0.000271859,0.998355897,-0.099301530,-0.157978057,-0.759620919,0.051928099,-0.040876334,-0.214800199,-0.122759546,-0.141676577,-0.648174904,0.062245572,-0.095313078,-0.220799285,0.000001000,0.709000000,1.219135660,1.961680312,0.739284978,0.540671108,0.196128629,-0.069459534,0.052801330,1.105774437,1.676629527
-0.005631510,-0.006506290,0.857098247,0.001249791,0.057049220,0.000273983,0.998370547,-0.099394928,-0.157285517,-0.755530367,0.051886574,-0.040818852,-0.214800236,-0.122581903,-0.141133551,-0.645366626,0.062205938,-0.095226243,-0.220799520,0.000001000,0.709000000,1.228654690,1.985145234,0.737320060,0.537088022,0.193326476,-0.068155198,0.057394350,1.107402914,1.676504220
-0.005603861,-0.006501027,0.857057479,0.001273488,0.056908930,0.000258740,0.998378528,-0.099389215,-0.156924666,-0.753138517,0.051842755,-0.040825883,-0.214800341,-0.122459748,-0.140860955,-0.643623147,0.062220349,-0.095288578,-0.220800116,0.000001000,0.709000000,1.236628095,1.986437536,0.735762682,0.535338773,0.191118042,-0.066795838,0.057214231,1.109796097,1.676497355
-0.005572902,-0.006495368,0.857015166,0.001298189,0.056775795,0.000242422,0.998386080,-0.099377370,-0.156584334,-0.750851754,0.051798794,-0.040836906,-0.214800450,-0.122341025,-0.140605089,-0.641945542,0.062238103,-0.095360140,-0.220800734,0.000001000,0.709000000,1.244505881,1.986358147,0.734230516,0.533702974,0.188946337,-0.065433074,0.056738827,1.112236589,1.676497817
-0.005532896,-0.006497048,0.856973240,0.001325894,0.056769860,0.000221867,0.998386386,-0.099660818,-0.156204414,-0.748412254,0.051738230,-0.040880532,-0.214800648,-0.122529916,-0.140305060,-0.640079203,0.062259922,-0.095533224,-0.220800795,0.000001000,0.709000000,1.249684170,1.979019786,0.734681054,0.530454911,0.187071746,-0.064391879,0.054654286,1.114270374,1.676513452
-0.005492341,-0.006499174,0.856931338,0.001353782,0.056771644,0.000201054,0.998386252,-0.099962188,-0.155822091,-0.745963484,0.051676659,-0.040926137,-0.214800852,-0.122737477,-0.140002350,-0.638201410,0.062281988,-0.095712471,-0.220800822,0.000001000,0.709000000,1.254698620,1.971240856,0.735251929,0.527108996,0.185215186,-0.063370201,0.052472083,1.116279476,1.676530009
-0.005468514,-0.006497381,0.856908367,0.001377816,0.056879900,0.000185430,0.998380060,-0.100548981,-0.155443164,-0.743496407,0.051644814,-0.040977822,-0.214801060,-0.123230840,-0.139685464,-0.636257101,0.062316750,-0.095936511,-0.220800437,0.000001000,0.709000000,1.257257443,1.962615845,0.735796335,0.523019846,0.184112722,-0.063375519,0.049783127,1.117137367,1.676512765
-0.005445744,-0.006495341,0.856886592,0.001401606,0.056994877,0.000170133,0.998373472,-0.101153795,-0.155064452,-0.741028175,0.051614845,-0.041029890,-0.214801267,-0.123742248,-0.139367684,-0.634308592,0.062352314,-0.096163380,-0.220800026,0.000001000,0.709000000,1.259661219,1.953937413,0.736339069,0.518883768,0.183057872,-0.063445683,0.047062175,1.117922571,1.676493386
-0.005293310,-0.006545756,0.856790673,0.001394943,0.056632990,0.000187129,0.998394072,-0.100515690,-0.154346877,-0.737860664,0.051420174,-0.041196298,-0.214802793,-0.122936135,-0.138724054,-0.631762435,0.062226112,-0.096642114,-0.220800001,0.000001000,0.709000000,1.265919618,1.926261324,0.737471488,0.513655595,0.183114170,-0.061392389,0.041467178,1.121625376,1.676537453
-0.005132836,-0.006599423,0.856690157,0.001386392,0.056241528,0.000206127,0.998416209,-0.099800524,-0.153608294,-0.734649798,0.051215292,-0.041369795,-0.214804400,-0.122048335,-0.138060222,-0.629179224,0.062089879,-0.097136463,-0.220800000,0.000001000,0.709000000,1.272417001,1.897407389,0.738640466,0.508359712,0.183239359,-0.059207443,0.035693991,1.125509072,1.676585454
-0.004863617,-0.006630929,0.856565193,0.001346960,0.055614563,0.000179124,0.998451388,-0.098222962,-0.153036212,-0.732501942,0.051097626,-0.041524425,-0.214806046,-0.120376211,-0.137544461,-0.627450380,0.062029153,-0.097528475,-0.220800000,0.000001000,0.709000000,1.279404888,1.870683360,0.739564082,0.505107098,0.182851985,-0.056696305,0.031706704,1.129049453,1.676703545
-0.004587835,-0.006661098,0.856438754,0.001305664,0.054973361,0.000149345,0.998486957,-0.096593351,-0.152474180,-0.730418244,0.050985224,-0.041677917,-0.214807693,-0.118656749,-0.137037638,-0.625773101,0.061972983,-0.097914310,-0.220800000,0.000001000,0.709000000,1.286422379,1.844087883,0.740472889,0.501977807,0.182433676,-0.054165480,0.027827206,1.132569114,1.676825865
-0.004434953,-0.006720946,0.856356555,0.001291765,0.054404541,0.000167393,0.998518127,-0.095263584,-0.151815046,-0.728146283,0.050612246,-0.041902782,-0.214811597,-0.117190234,-0.136439481,-0.623935361,0.061646603,-0.098435151,-0.220800000,0.000000106,0.709000000,1.292588113,1.818757440,0.741881620,0.498721411,0.181180830,-0.050995748,0.023272033,1.136338613,1.677012308
-0.004289836,-0.006782669,0.856277150,0.001279597,0.053840276,0.000188462,0.998548723,-0.093952759,-0.151149776,-0.725862428,0.050222807,-0.042132156,-0.214815642,-0.115739698,-0.135835555,-0.622087484,0.061303153,-0.098964520,-0.220800000,-0.000000845,0.709000000,1.298700038,1.793506914,0.743321933,0.495456986,0.179875264,-0.047785655,0.018674175,1.140123895,1.677202801
-0.004303119,-0.006836952,0.856266055,0.001252312,0.053497754,0.000256660,0.998567152,-0.093393361,-0.150460179,-0.723620655,0.049793322,-0.042384842,-0.214820170,-0.114989602,-0.135189235,-0.620299618,0.060851712,-0.099533883,-0.220800000,-0.000000049,0.709000000,1.303227519,1.785382371,0.743186478,0.493887091,0.178414762,-0.044940291,0.014504495,1.142947860,1.677375167
-0.004326185,-0.006890776,0.856259179,0.001224094,0.053168922,0.000327769,0.998584728,-0.092880373,-0.149769079,-0.721381480,0.049361363,-0.042638969,-0.214824726,-0.114282767,-0.134540298,-0.618515459,0.060393602,-0.100105716,-0.220800000,0.000000854,0.709000000,1.307657141,1.778315575,0.742953700,0.492421855,0.176944691,-0.042117453,0.010361261,1.145712452,1.677546414
-0.004417770,-0.006905429,0.856242536,0.001237417,0.053252974,0.000361575,0.998580222,-0.093702141,-0.148935606,-0.717348870,0.048982207,-0.043092915,-0.214832161,-0.114856817,-0.133762895,-0.615247138,0.059985875,-0.101196317,-0.220800000,0.000000950,0.709000000,1.310314806,1.792508369,0.744057244,0.490566810,0.175014730,-0.038687172,0.002931806,1.148254756,1.677765084
-0.004513489,-0.006917719,0.856225304,0.001253246,0.053361932,0.000393130,0.998574373,-0.094604425,-0.148093546,-0.713208077,0.048606237,-0.043558915,-0.214839769,-0.115508131,-0.132977743,-0.611889289,0.059581188,-0.102318211,-0.220800000,0.000000997,0.709000000,1.312865583,1.807983579,0.745241398,0.488688251,0.173057028,-0.035220250,-0.004695879,1.150783651,1.677986614
-0.004607559,-0.006905152,0.856224078,0.001279532,0.053546865,0.000385154,0.998564443,-0.095786895,-0.147506023,-0.709316618,0.048685343,-0.043961349,-0.214845818,-0.116525366,-0.132430036,-0.608674681,0.059680044,-0.103373554,-0.220800000,0.000001000,0.709000000,1.313729076,1.833494652,0.746357451,0.487296844,0.170774096,-0.033351452,-0.009394621,1.150747734,1.678074939
-0.004701523,-0.006891012,0.856223863,0.001306479,0.053736603,0.000374677,0.998554220,-0.096987094,-0.146934607,-0.705440936,0.048793245,-0.044359760,-0.214851769,-0.117565754,-0.131897354,-0.605469137,0.059810761,-0.104424686,-0.220800000,0.000001000,0.709000000,1.314485805,1.859640751,0.747469195,0.485936261,0.168470584,-0.031583777,-0.013908033,1.150549527,1.678154835
-0.004855525,-0.006885654,0.856278924,0.001325579,0.053775642,0.000369913,0.998552095,-0.097624929,-0.146695156,-0.703600630,0.048902798,-0.044533788,-0.214854230,-0.118134562,-0.131667520,-0.603947489,0.059919001,-0.104907019,-0.220800000,0.000001000,0.709000000,1.311798394,1.886482769,0.747723967,0.485748308,0.163528052,-0.030824383,-0.015215509,1.151255750,1.678160446
-0.005013235,-0.006880838,0.856337399,0.001344194,0.053805372,0.000365502,0.998550470,-0.098228031,-0.146476208,-0.701886034,0.049012454,-0.044693958,-0.214856475,-0.118674244,-0.131456392,-0.602529843,0.060025852,-0.105354222,-0.220800000,0.000001000,0.709000000,1.308898264,1.913367769,0.747925810,0.485632779,0.158422528,-0.030127263,-0.016324977,1.152017834,1.678161468
-0.005079266,-0.006844913,0.856393593,0.001386569,0.053726827,0.000342468,0.998554650,-0.098417796,-0.146392481,-0.700305094,0.049137523,-0.044811590,-0.214857875,-0.118832194,-0.131377040,-0.601186826,0.060165091,-0.105729233,-0.220800000,0.000001000,0.709000000,1.302261961,1.943583595,0.749422675,0.484975229,0.153182980,-0.030723247,-0.016074181,1.151906360,1.677974917
-0.005139757,-0.006807107,0.856449648,0.001430379,0.053641739,0.000318309,0.998559170,-0.098582585,-0.146316925,-0.698732231,0.049263524,-0.044926652,-0.214859223,-0.118967079,-0.131305650,-0.599848319,0.060306287,-0.106099881,-0.220800000,0.000001000,0.709000000,1.295399907,1.974000679,0.750997789,0.484284929,0.147935334,-0.031397364,-0.015741194,1.151742104,1.677777032
-0.005051703,-0.006735850,0.856433635,0.001439241,0.053584227,0.000253957,0.998562264,-0.099199239,-0.145373844,-0.692708474,0.049327207,-0.045376291,-0.214863587,-0.119405453,-0.130406955,-0.594687733,0.060445999,-0.107587437,-0.220800000,0.000001000,0.709000000,1.291802382,2.010898078,0.755021917,0.478918711,0.146720396,-0.034043365,-0.010572787,1.149939417,1.677254723
-0.004954234,-0.006662473,0.856413054,0.001445887,0.053528463,0.000187058,0.998565260,-0.099844530,-0.144375783,-0.686402631,0.049386940,-0.045847133,-0.214868143,-0.119863061,-0.129455828,-0.589284915,0.060585618,-0.109145778,-0.220800000,0.000001000,0.709000000,1.288411753,2.048206182,0.759201257,0.473256146,0.145761039,-0.036814339,-0.005097924,1.148032891,1.676711852
-0.004984623,-0.006637135,0.856432459,0.001479569,0.053567648,0.000165288,0.998563113,-0.100821539,-0.143452632,-0.680654185,0.049417240,-0.046239233,-0.214871282,-0.120653684,-0.128544192,-0.584230394,0.060665897,-0.110624097,-0.220800000,0.000001000,0.709000000,1.284671856,2.067848202,0.761054246,0.466426783,0.152343734,-0.042467888,0.004158577,1.145477269,1.676371418
-0.005022896,-0.006614759,0.856454329,0.001514917,0.053612688,0.000146300,0.998560646,-0.101819001,-0.142534101,-0.674940108,0.049445726,-0.046626478,-0.214874334,-0.121464841,-0.127634992,-0.579197350,0.060742518,-0.112097482,-0.220800000,0.000001000,0.709000000,1.280910423,2.086400909,0.762763790,0.459525473,0.159391482,-0.048299179,0.013648257,1.142881624,1.676043467
-0.005079944,-0.006605736,0.856490117,0.001537510,0.053832921,0.000136052,0.998548764,-0.102815397,-0.142125047,-0.672271120,0.049490525,-0.046774790,-0.214875232,-0.122382561,-0.127218524,-0.576814163,0.060800513,-0.112771995,-0.220800000,0.000001000,0.709000000,1.279934313,2.089859848,0.763481169,0.455638744,0.166850602,-0.055526785,0.018964639,1.140121818,1.675883449
-0.005138208,-0.006597577,0.856526805,0.001559277,0.054064490,0.000126370,0.998536220,-0.103811723,-0.141748969,-0.669799223,0.049536381,-0.046907638,-0.214875991,-0.123307179,-0.126833948,-0.574602487,0.060857303,-0.113394803,-0.220800000,0.000001000,0.709000000,1.279138482,2.092341849,0.764134332,0.451947133,0.174336347,-0.062844766,0.024010906,1.137351387,1.675734301
-0.005189325,-0.006575118,0.856543801,0.001569195,0.054252055,0.000127633,0.998526032,-0.104722244,-0.141426198,-0.667452731,0.049693910,-0.047000734,-0.214876429,-0.124142945,-0.126493965,-0.572479094,0.061017876,-0.113948508,-0.220800000,0.000001000,0.709000000,1.278554078,2.094417277,0.764190903,0.448263036,0.178033035,-0.066631708,0.027472133,1.137218305,1.675598415
-0.005239991,-0.006551754,0.856559552,0.001578365,0.054436838,0.000129587,0.998515960,-0.105627344,-0.141106794,-0.665114161,0.049858494,-0.047091318,-0.214876847,-0.124973098,-0.126156800,-0.570361279,0.061185005,-0.114497848,-0.220800000,0.000001000,0.709000000,1.277983031,2.096467020,0.764209785,0.444579413,0.181490354,-0.070195581,0.030833227,1.137251834,1.675463367
-0.005216234,-0.006541812,0.856556201,0.001607067,0.054341357,0.000147932,0.998521113,-0.105736122,-0.140759819,-0.662700119,0.049897691,-0.047182138,-0.214877285,-0.124997475,-0.125792667,-0.568119366,0.061246474,-0.115079848,-0.220800000,0.000001000,0.709000000,1.279185148,2.094308326,0.764257574,0.440906181,0.183927709,-0.071456527,0.033706974,1.136869590,1.675386797
-0.005187880,-0.006532699,0.856551670,0.001636975,0.054228566,0.000167289,0.998527193,-0.105795717,-0.140411141,-0.660281415,0.049929145,-0.047272971,-0.214877724,-0.124972086,-0.125426869,-0.565869788,0.061301418,-0.115663865,-0.220800000,0.000001000,0.709000000,1.280496780,2.091889707,0.764307148,0.437233591,0.186302068,-0.072575238,0.036550621,1.136461666,1.675313838
-0.005220188,-0.006506974,0.856565967,0.001636035,0.054175241,0.000184254,0.998530086,-0.105915960,-0.140237299,-0.659061363,0.049964269,-0.047309634,-0.214877842,-0.125038137,-0.125236152,-0.564733939,0.061325964,-0.115950074,-0.220800000,0.000001000,0.709000000,1.280406446,2.096513391,0.763269301,0.435781211,0.184619992,-0.071648503,0.036954397,1.138000372,1.675310714
-0.005256449,-0.006480167,0.856581490,0.001633085,0.054125792,0.000201062,0.998532769,-0.106040156,-0.140074849,-0.657919423,0.049999632,-0.047342766,-0.214877939,-0.125110148,-0.125056845,-0.563670667,0.061348529,-0.116216876,-0.220800000,0.000001000,0.709000000,1.280224749,2.101596001,0.762160590,0.434473516,0.182673570,-0.070588473,0.037199173,1.139665934,1.675312140
-0.005205113,-0.006465499,0.856575901,0.001668783,0.053671779,0.000307971,0.998557189,-0.105158250,-0.139975976,-0.656615458,0.050056021,-0.047377672,-0.214878074,-0.124102971,-0.124932095,-0.562415139,0.061388881,-0.116519775,-0.220800000,0.000001000,0.709000000,1.282645105,2.104786025,0.760865027,0.433660731,0.181410626,-0.068997873,0.037111797,1.141577481,1.675349556
-0.005148244,-0.006451597,0.856568979,0.001706923,0.053192195,0.000420571,0.998582746,-0.104212784,-0.139881119,-0.655301256,0.050113739,-0.047412689,-0.214878212,-0.123027617,-0.124810791,-0.561147466,0.061430356,-0.116824955,-0.220800000,0.000001000,0.709000000,1.285229843,2.107856487,0.759557660,0.432879212,0.180190860,-0.067373754,0.037003437,1.143504568,1.675389245
-0.005099326,-0.006480511,0.856522647,0.001685770,0.052667159,0.000422043,0.998610610,-0.103169858,-0.139202243,-0.652715658,0.049812126,-0.047562822,-0.214879130,-0.121858395,-0.124106962,-0.558737380,0.061083443,-0.117571209,-0.220800000,0.000001000,0.709000000,1.290516862,2.111060508,0.760227163,0.430546484,0.177305281,-0.064724873,0.036239015,1.147021837,1.675436517
